0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11413,0.58696,0.63043,0.61413,0.63587,0.66304,0.69022,0.72283,0.72283,0.72283,0.71196,0.70652,0.70109,0.69565,0.67391,0.66304,0.66304,0.64674,0.65217,0.65217,0.63587,0.63587,0.63587,0.63043,0.63043,0.63043,0.63043,0.64674,0.65217,0.65217,0.65761,0.65761,0.65217,0.64674,0.65761,0.67391,0.67935,0.70652,0.72283,0.7337,0.72283,0.72283,0.71739,0.71196,0.69022,0.66304,0.64674,0.63587,0.6413,0.6413,0.65761,0.69565,0.72826,0.75,0.75543,0.7663,0.77174,0.78261,0.78261,0.75,0.22283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19565,0.625,0.63043,0.63587,0.64674,0.67391,0.70109,0.7337,0.73913,0.7337,0.72283,0.69565,0.68478,0.65761,0.64674,0.64674,0.6413,0.64674,0.63587,0.63587,0.6413,0.625,0.625,0.625,0.625,0.625,0.6413,0.64674,0.63587,0.63587,0.63587,0.6413,0.65217,0.65761,0.67391,0.69565,0.71196,0.72283,0.72283,0.72283,0.71196,0.69565,0.69022,0.67391,0.65217,0.6413,0.63043,0.63587,0.66304,0.69022,0.72283,0.7337,0.75543,0.77174,0.77717,0.78804,0.79348,0.78261,0.58696,0.038043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33696,0.64674,0.64674,0.65761,0.67935,0.70109,0.72826,0.7337,0.73913,0.72826,0.70652,0.68478,0.65217,0.6413,0.625,0.61957,0.625,0.61957,0.61413,0.61413,0.6087,0.6087,0.625,0.63587,0.63587,0.6413,0.63587,0.6413,0.64674,0.6413,0.65761,0.67391,0.67935,0.69565,0.70109,0.71739,0.7337,0.74457,0.72826,0.71196,0.70109,0.67391,0.66304,0.65217,0.65217,0.66304,0.67391,0.69022,0.71739,0.72826,0.7337,0.75543,0.7663,0.77717,0.77717,0.77717,0.7663,0.33152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048913,0.53261,0.64674,0.67391,0.67935,0.69565,0.72283,0.73913,0.75,0.73913,0.70652,0.69022,0.67391,0.64674,0.63587,0.625,0.61413,0.61413,0.61957,0.6413,0.64674,0.63587,0.63043,0.63043,0.65217,0.64674,0.65761,0.65217,0.66304,0.67935,0.69022,0.69022,0.68478,0.69022,0.70109,0.72283,0.7337,0.7337,0.7337,0.71739,0.71196,0.70109,0.69022,0.68478,0.69565,0.69022,0.70652,0.71196,0.71196,0.72283,0.72826,0.74457,0.76087,0.77174,0.75543,0.77174,0.72283,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28261,0.6413,0.65217,0.67935,0.69565,0.71739,0.73913,0.76087,0.77174,0.76087,0.73913,0.71739,0.68478,0.66304,0.66304,0.66304,0.66304,0.67391,0.67391,0.66848,0.67391,0.67935,0.67935,0.68478,0.67935,0.67935,0.68478,0.69022,0.69565,0.68478,0.69565,0.70109,0.70652,0.72283,0.75,0.76087,0.7663,0.76087,0.7337,0.71739,0.72283,0.71739,0.70109,0.70109,0.70652,0.71196,0.72826,0.72826,0.72826,0.7337,0.73913,0.75543,0.74457,0.75543,0.75543,0.67935,0.1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054348,0.55435,0.65217,0.67935,0.70109,0.72283,0.74457,0.76087,0.77717,0.78261,0.77717,0.75,0.72826,0.70109,0.70652,0.70652,0.70109,0.71196,0.72283,0.7337,0.72826,0.72283,0.72826,0.72826,0.7337,0.7337,0.7337,0.72283,0.71196,0.70652,0.70652,0.73913,0.75,0.7663,0.79348,0.79891,0.78261,0.76087,0.75,0.74457,0.7337,0.72826,0.71196,0.71739,0.72283,0.7337,0.73913,0.72826,0.72283,0.72826,0.73913,0.72826,0.71739,0.71196,0.70109,0.67935,0.39674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29891,0.66304,0.64674,0.67935,0.72283,0.75,0.75,0.77717,0.78804,0.78804,0.75543,0.72283,0.71196,0.71739,0.72826,0.7337,0.75,0.76087,0.7663,0.76087,0.77174,0.77717,0.77174,0.77717,0.77174,0.77174,0.76087,0.75,0.7337,0.74457,0.76087,0.78804,0.80978,0.81522,0.79348,0.77174,0.76087,0.73913,0.76087,0.74457,0.75,0.75,0.73913,0.7337,0.74457,0.73913,0.72826,0.72283,0.71196,0.71196,0.71196,0.70652,0.70109,0.68478,0.67935,0.39674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032609,0.58696,0.77717,0.72283,0.70109,0.72283,0.73913,0.75543,0.77717,0.7663,0.75543,0.74457,0.7337,0.70652,0.70652,0.73913,0.75,0.77174,0.78261,0.79891,0.80435,0.78804,0.78804,0.78804,0.77717,0.77174,0.77717,0.7663,0.76087,0.76087,0.77717,0.79891,0.81522,0.79891,0.78804,0.77717,0.78804,0.77174,0.77717,0.77717,0.77717,0.77717,0.75,0.73913,0.73913,0.72283,0.72283,0.72283,0.72283,0.72283,0.71739,0.71196,0.70109,0.67935,0.41848,0.016304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1087,0.5,0.77717,0.84239,0.78804,0.7663,0.7663,0.75543,0.76087,0.78261,0.77717,0.75,0.72283,0.70109,0.7337,0.77717,0.78804,0.79891,0.79891,0.78804,0.79348,0.79348,0.78804,0.78261,0.77174,0.76087,0.7663,0.77174,0.78804,0.80435,0.81522,0.81522,0.81522,0.80978,0.80435,0.79891,0.78804,0.79891,0.80435,0.78261,0.7663,0.76087,0.73913,0.74457,0.75,0.74457,0.7337,0.7337,0.7337,0.71739,0.70109,0.72826,0.52717,0.043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086957,0.36957,0.65217,0.79891,0.84783,0.82609,0.80978,0.79348,0.78261,0.74457,0.72826,0.71196,0.69565,0.7337,0.77174,0.79348,0.80435,0.78261,0.77174,0.78804,0.79348,0.78261,0.77717,0.77174,0.7663,0.7663,0.79891,0.82065,0.83152,0.84239,0.83152,0.81522,0.80978,0.79891,0.80978,0.80978,0.80978,0.80435,0.78804,0.77174,0.75543,0.75543,0.74457,0.73913,0.73913,0.74457,0.72826,0.72283,0.71739,0.65761,0.13043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016304,0.16304,0.38587,0.54891,0.58696,0.67935,0.78804,0.81522,0.78261,0.7337,0.71739,0.70652,0.72826,0.74457,0.76087,0.7663,0.77174,0.77174,0.7663,0.77717,0.77717,0.75543,0.76087,0.78261,0.80978,0.82065,0.82065,0.82609,0.81522,0.80978,0.79891,0.80978,0.82609,0.83152,0.83152,0.82065,0.80435,0.77174,0.7663,0.7663,0.75,0.73913,0.73913,0.73913,0.7337,0.74457,0.75543,0.33696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032609,0.15217,0.375,0.61957,0.7663,0.78261,0.7663,0.76087,0.75,0.7337,0.75,0.73913,0.74457,0.76087,0.77174,0.77717,0.77174,0.78261,0.79891,0.82609,0.82609,0.80978,0.80978,0.80435,0.79348,0.77717,0.79891,0.80978,0.80978,0.79891,0.79348,0.79348,0.78261,0.7663,0.77174,0.75543,0.75,0.75543,0.73913,0.75,0.67391,0.31522,0.016304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016304,0.20652,0.54891,0.75,0.75,0.73913,0.72826,0.72283,0.71196,0.70109,0.70652,0.72283,0.75543,0.78804,0.79891,0.79891,0.80978,0.80435,0.80435,0.79891,0.79348,0.79348,0.78804,0.78261,0.79891,0.78804,0.77717,0.78804,0.79348,0.79348,0.77174,0.76087,0.74457,0.75543,0.75543,0.76087,0.57609,0.097826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01087,0.28261,0.67935,0.75543,0.72283,0.71196,0.71739,0.72283,0.71739,0.71196,0.7337,0.77717,0.79348,0.78804,0.78261,0.78261,0.77717,0.77174,0.78261,0.78804,0.77717,0.7663,0.78261,0.77717,0.77174,0.77174,0.75543,0.77174,0.77717,0.7663,0.76087,0.73913,0.75543,0.6413,0.097826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11957,0.55435,0.76087,0.72283,0.71196,0.72826,0.73913,0.73913,0.73913,0.7337,0.74457,0.75,0.7663,0.76087,0.7337,0.73913,0.75,0.75,0.74457,0.75,0.77174,0.7663,0.77174,0.78804,0.76087,0.7663,0.76087,0.74457,0.75,0.7337,0.76087,0.36413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043478,0.49457,0.7663,0.7337,0.75,0.75,0.73913,0.73913,0.73913,0.72826,0.74457,0.75,0.74457,0.72826,0.72826,0.74457,0.74457,0.75,0.75,0.75543,0.77174,0.78804,0.78261,0.78804,0.77174,0.76087,0.74457,0.75543,0.75,0.77717,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032609,0.52717,0.75543,0.75543,0.7663,0.75543,0.75,0.76087,0.76087,0.76087,0.75543,0.76087,0.76087,0.74457,0.75,0.77174,0.78804,0.78804,0.78261,0.77717,0.77717,0.77174,0.77174,0.77174,0.76087,0.77174,0.7663,0.7663,0.81522,0.29348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070652,0.6087,0.78261,0.75543,0.75,0.7663,0.7663,0.77174,0.77717,0.77717,0.77174,0.76087,0.75,0.75543,0.76087,0.77174,0.77717,0.78804,0.78261,0.79348,0.79348,0.79348,0.77717,0.7663,0.77717,0.78261,0.85326,0.4837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16304,0.72283,0.78261,0.75,0.7663,0.78261,0.78261,0.80435,0.79891,0.78261,0.77717,0.77717,0.77174,0.7663,0.75543,0.75,0.76087,0.80435,0.83152,0.81522,0.78804,0.77174,0.77717,0.78261,0.82609,0.58152,0.043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29348,0.77717,0.77174,0.77717,0.7663,0.77717,0.78261,0.77717,0.79891,0.79348,0.77717,0.78804,0.78804,0.78804,0.76087,0.75543,0.78804,0.78804,0.79891,0.79348,0.80978,0.81522,0.78804,0.47283,0.027174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054348,0.49457,0.80435,0.79348,0.81522,0.79891,0.78261,0.77174,0.7663,0.76087,0.75,0.78804,0.78804,0.78804,0.7663,0.73913,0.79348,0.79348,0.77717,0.78261,0.78261,0.76087,0.40761,0.0054348,0,0,0,0,0,0,0,0,0.01087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070652,0.6413,0.79891,0.76087,0.76087,0.76087,0.7663,0.75,0.74457,0.75,0.74457,0.76087,0.7663,0.7337,0.74457,0.74457,0.72826,0.7663,0.70652,0.39674,0.17391,0.016304,0,0,0,0,0,0,0,0,0,0.0054348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17935,0.71739,0.74457,0.76087,0.7663,0.7663,0.75,0.7337,0.75,0.7337,0.71739,0.69565,0.71739,0.7337,0.73913,0.75543,0.59783,0.13043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35326,0.79348,0.75543,0.7663,0.7663,0.75,0.74457,0.7337,0.73913,0.72826,0.69022,0.71739,0.72826,0.73913,0.69022,0.15217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016304,0.58696,0.82609,0.77174,0.77174,0.75543,0.73913,0.75,0.75,0.71196,0.70109,0.73913,0.7337,0.77174,0.47826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13587,0.82065,0.80978,0.75,0.76087,0.76087,0.76087,0.75543,0.72283,0.72826,0.75543,0.77174,0.57609,0.092391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34783,0.92391,0.79891,0.75543,0.7663,0.7663,0.75,0.71739,0.70109,0.79891,0.52717,0.038043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
